file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00090_272.050-274.350,གལ་ཏེ་ཨེ་དཔེར་ན་མི་གཅིག་གིས་ ,gal te e dper na mi gcig gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00090_272.050-274.350.wav,STT_TT,3,29,2.300000000000012,wav16k/STT_TT00090_272.050-274.350.wav,གལ་ཏེ་ཨེ་དཔེར་ན་མི་གཅིག་གིས་
STT_TT00090_2722.850-2725.850,ད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་ཡུམ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟེར་ནས་གསུངས་བསྡད་ཡ་དེ་ ,da shes rab kyi pha rol tu phyin yum shes rab kyi pha rol tu phyin pa zer nas gsungs bsdad ya de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00090_2722.850-2725.850.wav,STT_TT,3,82,3.0,wav16k/STT_TT00090_2722.850-2725.850.wav,ད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན། ཡུམ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟེར་བྱས་ནས་གསུངས་བསྡད་ཡ་དེ།
STT_TT00090_2726.100-2727.900,ད་ཆོས་ཀྱི་བདག་འཛིན་ཤེས་སྒྲིབ་ལ་ཡ་ ,da chos kyi bdag 'dzin shes sgrib la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00090_2726.100-2727.900.wav,STT_TT,3,34,1.800000000000182,wav16k/STT_TT00090_2726.100-2727.900.wav,ད་ཆོས་ཀྱི་བདག་འཛིན་ཤེས་སྒྲིབ་ལ་ཡ་
STT_TT00090_1536.900-1539.100,དེ་གཉིས་སྐྱེས་ན་གཞན་དོན་ཡང་ཉི་ཚེ་བ་ཟད་ཅིང་ ,de gnyis skyes na gzhan don yang nyi tshe ba zad cing _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00090_1536.900-1539.100.wav,STT_TT,3,43,2.199999999999818,wav16k/STT_TT00090_1536.900-1539.100.wav,དེ་ཉིད་སྐྱེས་ན་གཞན་དོན་ཡང་ཉི་ཚེ་བར་ཟད་ཅིང་།
STT_TT00090_1539.600-1542.150,མཐར་སངས་རྒྱས་ཀྱིས་བསྐུལ་ནས་ཐེག་ཆེན་དུ་འཇུག་དགོས་པས་ན་ ,mthar sangs rgyas kyis bskul nas theg chen du 'jug dgos pas na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00090_1539.600-1542.150.wav,STT_TT,3,54,2.550000000000182,wav16k/STT_TT00090_1539.600-1542.150.wav,མཐར་སངས་རྒྱས་ཀྱིས་བསྐུན་ནས་ཐེག་ཆེན་དུ་འཇུག་དགོས་པས་ན།
STT_TT00090_1542.500-1543.600,བློ་དང་ལྡན་པ་རྣམས་ཀྱིས་ ,blo dang ldan pa rnams kyis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00090_1542.500-1543.600.wav,STT_TT,3,24,1.099999999999909,wav16k/STT_TT00090_1542.500-1543.600.wav,བློ་དང་ལྡན་པ་རྣམས་ཀྱིས་
STT_TT00090_2403.050-2404.400,དེའི་ཨ་ལྟ་ཐོ་ཡོན་བླ་མ།  ,de'i a lta tho yon bla ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00090_2403.050-2404.400.wav,STT_TT,3,24,1.349999999999909,wav16k/STT_TT00090_2403.050-2404.400.wav,དེའི་ཨ་ལྟ་ཐོ་ཡོན་བླ་མ།
STT_TT00090_2405.000-2405.850,ཐོ་ཡོན་བླ་མའི།  ,tho yon bla ma'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00090_2405.000-2405.850.wav,STT_TT,3,16,0.849999999999909,wav16k/STT_TT00090_2405.000-2405.850.wav,ཐོབ་ཡོན་བླ་མའི་
STT_TT00090_2406.100-2407.150,དཔེ་ཆ་གཅིག་ཁོ་རང་གིས་ ,dpe cha gcig kho rang gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00090_2406.100-2407.150.wav,STT_TT,3,22,1.050000000000182,wav16k/STT_TT00090_2406.100-2407.150.wav,དཔེ་ཆ་གཅིག་ཁོ་རང་གི་
STT_TT00090_1543.750-1545.350,ཐོག་མ་ནས་ཐེག་ཆེན་དུ་འཇུག་ ,thog ma nas theg chen du 'jug _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00090_1543.750-1545.350.wav,STT_TT,3,26,1.599999999999909,wav16k/STT_TT00090_1543.750-1545.350.wav,ཐོག་མ་ནས་ཐེག་ཆེན་དུ་འཇུག
